unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
17.443304;-2.9085693;-0.5007019;0.19316101;
17.44831;-2.91333;0.028930664;-0.10557556;
17.453377;-2.9490356;0.52404785;-0.42811584;
17.45841;-2.9740295;1.0881958;-0.9815521;
17.463448;-3.0109253;1.8439636;-1.3136139;
17.468483;-3.2929993;2.6759033;-1.5766449;
17.473516;-3.560791;3.4792786;-2.026535;
17.478554;-3.6798096;4.470703;-2.5347443;
17.48359;-3.6155396;5.612091;-2.7620697;
17.488623;-3.2215881;7.067688;-2.6180573;
17.49366;-2.5396118;8.944611;-2.2217255;
17.498695;-1.4529724;11.404724;-1.7516022;
17.50373;0.16687012;14.975281;-1.712326;
17.508764;2.674591;20.692932;-2.0860443;
17.513802;5.331085;28.432709;-3.783249;
17.518837;6.45224;36.162964;-6.8539276;
17.52387;5.945221;39.126526;-10.851761;
17.528908;5.471527;38.33029;-12.443039;
17.533943;7.259186;33.555267;-10.241196;
17.538977;10.263214;29.993042;-5.8267975;
17.544014;13.031586;28.43985;-1.8777618;
17.549019;15.087036;28.241089;0.33955383;
17.554083;15.910645;28.483887;0.8096771;
17.55912;15.530975;28.421997;0.3752594;
17.564156;14.27652;27.892365;-0.7447052;
17.569191;13.31842;27.211578;-2.4871368;
17.574224;13.005402;26.310608;-4.0629425;
17.579262;13.410065;25.523895;-4.8829803;
17.584297;14.125366;24.627686;-5.034134;
17.58933;14.631195;23.397034;-4.1522064;
17.594368;14.5336;21.786713;-3.027481;
17.599403;13.587402;19.858612;-2.070572;
17.604437;11.90686;17.999542;-1.2648163;
17.609474;10.025177;16.18451;-0.8196869;
17.61451;8.037567;14.719391;-0.6959076;
17.619543;6.0844727;13.511353;-0.68162537;
17.62458;3.937378;12.442566;-0.7458954;
17.629616;1.8962097;11.457092;-0.8006439;
17.634651;0.07046509;10.489471;-0.7958832;
17.639687;-1.3434753;9.317139;-0.48762512;
17.644722;-2.4229736;7.9365234;-0.10676575;
17.649727;-3.246582;6.4285583;0.3907318;
17.65479;-3.816681;5.072937;0.6823273;
17.659828;-4.368927;3.7042236;0.6882782;
17.664864;-4.618866;2.4116821;0.23600769;
17.669897;-4.5712585;1.3286133;-0.33885193;
17.674934;-4.202301;0.4716797;-0.88038635;
17.67997;-3.4762878;-0.10079956;-1.3052826;
17.685003;-2.3468018;-0.5578308;-1.6183014;
17.69004;-1.1518555;-0.9029846;-1.8063507;
17.695076;0.12402344;-1.1398315;-1.7682648;
17.700111;1.4855957;-1.3528748;-1.5147552;
17.705147;2.7662354;-1.5611572;-1.0612946;
17.710182;4.111145;-1.8003845;-0.33528137;
17.715218;5.1608887;-1.9693909;0.15626526;
17.720251;6.3796387;-2.5014038;1.2786102;
17.725435;6.504608;-2.8132324;1.3643036;
17.730469;6.2772827;-3.150055;1.6416168;
17.735506;6.1035156;-3.3250122;1.8558502;
17.740541;5.771454;-3.4345093;1.7927704;
17.745575;5.3191833;-3.388092;1.4976044;
17.75058;4.6479187;-3.31073;1.3631134;
17.755648;4.1147156;-3.0726929;1.1131744;
17.760681;3.4970093;-2.8310852;1.0251007;
17.765718;3.0506897;-2.5585327;0.7311249;
17.770754;2.686493;-2.34906;0.4335785;
17.775787;2.552002;-2.065796;0.41810608;
17.780823;2.4805908;-1.8527527;0.50737;
17.78586;2.527008;-1.681366;0.4323883;
17.790895;2.8007507;-1.5087891;0.36573792;
17.795929;3.091156;-1.3659668;0.40620422;
17.800966;3.6505432;-1.2207642;0.5049896;
17.806002;4.33609;-1.0684204;0.7049408;
17.811035;5.0252075;-0.86727905;0.56925964;
17.816072;5.6548157;-0.76730347;0.24671936;
17.821108;6.189209;-0.58877563;0.2598114;
17.826141;6.6402893;-0.36621094;0.5740204;
17.831146;7.190155;0.17889404;1.1441193;
17.836214;7.709076;1.0643921;1.8118134;
17.841248;8.356537;2.347412;2.3402557;
17.846283;9.01947;4.0815125;3.2876434;
17.85129;9.778809;6.4428406;3.9743805;
17.856356;10.603607;9.374268;4.2552643;
17.86139;11.1189575;12.959106;4.2493134;
17.866426;11.3498535;16.858154;4.3897552;
17.871462;11.704529;21.054749;4.194565;
17.876495;12.169891;24.78241;3.4364166;
17.881533;12.761414;27.15326;2.5961456;
17.886568;13.075623;27.66742;2.4914093;
17.891602;13.06134;26.249908;3.220993;
17.896639;13.154175;23.585083;4.7325287;
17.901674;13.629059;21.282074;6.6570587;
17.906708;14.605011;19.939545;8.148361;
17.911743;15.797577;19.439667;8.560165;
17.91678;16.608093;19.371826;7.9448395;
17.921816;16.678314;19.665802;6.889145;
17.92685;16.034424;20.03595;5.8739166;
17.931887;15.23819;20.48822;4.8598785;
17.936922;14.411011;20.667938;3.643509;
17.941956;13.779022;20.652466;2.4176178;
17.946993;13.264862;20.3573;1.4928436;
17.952028;12.540039;19.790771;0.9358368;
17.957062;11.547424;18.986206;0.7727814;
17.9621;10.354858;18.017395;0.7287445;
17.967134;9.087311;16.908142;0.885849;
17.972168;7.7328796;15.6763;0.82395935;
17.977203;6.2296753;14.39447;0.59306335;
17.98224;4.7990723;13.143585;0.28242493;
17.987276;3.412506;11.931976;-0.046066284;
17.99231;2.3246765;10.889374;-0.24839783;
17.997347;1.5189209;9.913422;-0.41740417;
18.002382;0.7679138;9.13266;-0.59236145;
18.007416;0.14425659;8.49115;-0.76493835;
18.012453;-0.5079651;7.925812;-0.83277893;
18.017488;-1.0280762;7.4033203;-0.8089752;
18.022522;-1.6326904;6.8641663;-0.7268524;
18.02756;-2.2313538;6.3190613;-0.563797;
18.032595;-2.7550354;5.835846;-0.42216492;
18.037628;-3.2192078;5.28598;-0.22102356;
18.042664;-3.61911;4.732544;-0.029403687;
18.0477;-3.926178;4.2171936;0.06581116;
18.052706;-4.1404114;3.5733032;0.40382385;
18.05777;-4.329651;3.10318;0.59187317;
18.062807;-4.3986816;2.4700012;0.9001312;
18.067842;-4.4938965;1.8630066;1.0239105;
18.072845;-4.4355774;1.2750549;1.0453339;
18.077913;-4.2046814;0.5776062;1.1524506;
18.082949;-4.00473;-0.06271362;1.4071503;
18.087982;-3.8214417;-0.5982971;1.4880829;
18.09302;-3.7488403;-1.1326904;1.5416412;
18.098055;-3.816681;-1.4980774;1.6166229;
18.103088;-3.8404846;-1.7182617;1.5095062;
18.108124;-3.984497;-1.8396606;1.3214569;
18.113161;-4.0321045;-1.7111206;1.0798492;
18.118196;-4.0380554;-1.4861755;0.77516174;
18.12323;-4.073761;-1.1386414;0.6240082;
18.128267;-4.1094666;-0.6494751;0.5240326;
18.133303;-4.1844482;-0.15911865;0.4907074;
18.138336;-4.1939697;0.26220703;0.46928406;
18.143373;-4.2439575;0.6906738;0.5299835;
18.148409;-4.182068;1.0798645;0.4573822;
18.153412;-4.0904236;1.3857422;0.30503845;
18.15848;-3.9404602;1.6963806;0.17411804;
18.163515;-3.6298218;2.0974731;-0.041305542;
18.168549;-3.310852;2.506897;-0.19721985;
18.173584;-3.0037842;2.949646;-0.40074158;
18.178621;-2.662201;3.4733276;-0.57569885;
18.183657;-2.2825317;4.1315002;-0.59950256;
18.18869;-1.6386414;4.9729614;-0.7506561;
18.193697;-0.828125;6.100067;-0.70661926;
18.198763;0.15377808;7.5199585;-0.62449646;
18.203796;1.1749573;9.469482;-0.7851715;
18.208834;2.34729;12.074799;-1.3219452;
18.21387;4.086151;16.098816;-2.0991364;
18.218903;6.9116516;22.66745;-3.0548553;
18.22394;9.8359375;31.293915;-5.4626007;
18.228975;11.316528;38.978943;-9.967453;
18.234009;11.641449;39.126526;-14.956711;
18.239044;12.304382;39.126526;-15.506577;
18.244081;13.4422;35.55359;-11.477798;
18.249115;14.117035;30.23465;-5.373337;
18.25412;14.704987;26.724792;-0.45191956;
18.259188;15.595245;25.148987;1.4107208;
18.264223;16.323639;24.947845;0.8953705;
18.269257;16.948486;25.55365;-0.9434662;
18.274294;17.334106;26.016632;-3.08461;
18.27933;17.48883;25.99997;-4.6199493;
18.284363;17.16034;25.081146;-5.341202;
18.2894;16.603333;23.648163;-4.8579865;
18.294405;15.932068;21.954529;-3.8118134;
18.299469;15.148926;20.215668;-2.6144867;
18.304504;14.203918;18.62082;-1.385025;
18.309542;13.31366;17.031921;-0.64949036;
18.314575;12.2222595;15.447784;-0.49595642;
18.31961;10.899963;14.023132;-0.92323303;
18.324648;9.434845;12.892456;-1.2088776;
18.329683;7.945923;11.993866;-1.4016876;
18.334717;6.6045837;11.116699;-1.1565094;
18.339754;5.2822876;10.216919;-0.60069275;
18.34479;3.591034;9.057678;-0.12104797;
18.349823;1.9116821;7.8532104;0.59425354;
18.354828;0.34301758;6.638031;1.5106964;
18.359896;-1.2934875;5.310974;2.6604156;
18.36493;-2.8383484;3.8637085;3.259079;
18.369967;-4.2630005;2.4580994;3.3412018;
18.375002;-5.5091248;1.1881714;3.0626984;
18.380035;-6.305359;0.22293091;2.2736053;
18.38507;-6.429138;-0.67089844;1.0131989;
18.390108;-6.0018616;-1.1910095;-0.16746521;
18.395144;-5.0568542;-1.7194519;-1.1005707;
18.400177;-3.9356995;-2.175293;-1.6706696;
18.405214;-2.7562256;-2.5168762;-1.7682648;
18.41025;-1.5969849;-2.8894043;-1.4766693;
18.415283;-0.41275024;-3.1429138;-0.9446564;
18.42032;0.75839233;-3.3440552;-0.3340912;
18.425356;1.9580994;-3.375;0.3347931;
18.43039;3.0042725;-3.3273926;0.74897766;
18.435427;3.7790833;-3.18219;1.1476898;
18.440462;4.4039307;-2.9155884;1.1548309;
18.445496;4.8454895;-2.7668152;1.1369781;
18.450531;5.003784;-2.644226;1.2500458;
18.455538;5.1275635;-2.4823608;1.0596161;
18.460604;5.112091;-2.2895508;0.8549042;
18.465637;5.0073547;-2.316925;0.41453552;
18.470675;5.0692444;-2.3145447;-0.35313416;
18.47571;5.1335144;-2.3264465;-0.5495148;
18.480743;5.2751465;-2.4537964;-0.49357605;
18.48578;5.394165;-2.5311584;-0.088912964;
18.490816;5.4429626;-2.7227783;0.52046204;
18.49585;5.4608154;-2.8370361;1.1703033;
18.500887;5.5762634;-2.8584595;1.6213837;
18.505922;5.713135;-2.8001404;1.7630157;
18.510956;5.984497;-2.8513184;1.803482;
18.515991;6.221344;-2.7358704;1.8808441;
18.521029;6.4689026;-2.5466309;1.707077;
18.526136;6.4891357;-2.1086426;1.3321686;
18.531172;6.5260315;-1.5802002;1.0024872;
18.536207;6.566498;-0.8399048;0.7287445;
18.541243;6.573639;0.16937256;0.73350525;
18.546278;6.5319824;1.2893372;0.9870148;
18.551313;6.5903015;2.7663574;1.4595184;
18.556318;6.889038;4.6861267;1.7832489;
18.561384;7.5829163;7.2069397;2.0248566;
18.56642;8.773102;10.526367;2.0688934;
18.571457;10.379852;14.941956;2.5580597;
18.57646;12.043732;20.316833;3.297165;
18.581526;12.625732;25.207306;3.5209198;
18.586561;11.083252;27.79358;3.5947113;
18.591597;8.0578;27.387726;4.4159393;
18.596601;5.433441;25.132324;6.4059296;
18.601667;4.509857;22.963806;8.84343;
18.606703;5.6095886;21.803375;10.456131;
18.611738;8.028046;21.841461;10.683456;
18.616774;11.00708;22.625793;9.800339;
18.621809;13.76712;23.667206;8.425674;
18.626844;15.907074;24.622925;6.703476;
18.63188;16.8497;24.97284;5.080063;
18.636917;16.759247;24.775269;3.7422943;
18.64195;16.053467;23.801697;2.8270416;
18.646986;14.972778;22.60913;2.2640839;
18.652021;14.0242;21.336823;1.629715;
18.657026;13.222015;20.059753;1.3214569;
18.662092;12.582886;18.81363;0.99653625;
18.667128;11.924713;17.60202;0.55140686;
18.672163;11.141571;16.493958;0.16340637;
18.677198;10.096588;15.385895;-0.13652039;
18.682234;8.913544;14.213562;-0.42097473;
18.68727;7.7126465;13.000763;-0.563797;
18.692305;6.6367188;11.864136;-0.78279114;
18.69734;5.5512695;10.92865;-1.0434418;
18.702377;4.5039063;10.09552;-1.1648407;
18.70741;3.3982239;9.285004;-1.390976;
18.712446;2.211609;8.549469;-1.7754059;
18.717482;1.0357056;7.957947;-1.7623138;
18.722517;-0.14257813;7.479492;-1.7742157;
18.727552;-1.2946777;7.1295776;-1.7611237;
18.732588;-2.4432068;6.7296753;-1.8670502;
18.737593;-3.6012573;6.4309387;-1.8777618;
18.742659;-4.7950134;6.2119446;-1.7028046;
18.747694;-5.793579;5.8536987;-1.5623627;
18.75273;-6.6695557;5.60495;-1.3040924;
18.757734;-7.4241333;5.1967163;-0.9672699;
18.7628;-7.968048;4.674225;-0.68995667;
18.767838;-8.196564;4.0505676;-0.2841034;
18.772871;-8.116821;3.3233643;0.08128357;
18.777906;-7.838318;2.4140625;0.65257263;
18.782942;-7.3670044;1.5416565;1.046524;
18.787977;-6.8230896;0.77041626;1.5059357;
18.793013;-6.1089783;0.06463623;1.9320221;
18.798048;-5.3865356;-0.48880005;2.30336;
18.803083;-4.761688;-0.8970337;2.56044;
18.808119;-4.079712;-1.2302856;2.656845;
18.813154;-3.5524597;-1.3826294;2.7960968;
18.81819;-3.0382996;-1.4040527;2.9436798;
18.823225;-2.578888;-1.3231201;2.8889313;
18.82826;-2.0587769;-1.0827026;2.7615814;
18.833298;-1.6195984;-0.70303345;2.5961456;
18.838331;-1.2684937;-0.37097168;2.2747955;
18.843367;-0.9530945;0.12890625;1.7463531;
18.848402;-0.66864014;0.5597534;1.103653;
18.853437;-0.565094;1.0548706;0.51094055;
18.858442;-0.7114868;1.5202332;-0.16508484;
18.863508;-0.74243164;1.9332275;-0.6554413;
18.868544;-0.93048096;2.2545776;-0.96965027;
18.873579;-1.2220764;2.5164185;-1.3457489;
18.878614;-1.4410706;2.7556458;-1.6528168;
18.88365;-1.6207886;2.8829956;-1.7004242;
18.888685;-1.7671814;3.059143;-1.6920929;
18.89372;-1.764801;3.1519775;-1.6730499;
18.898758;-1.7231445;3.3459778;-1.5409393;
18.903791;-1.5969849;3.5554504;-1.0505829;
18.908827;-1.3470459;4.052948;-0.3995514;
18.913862;-1.2077942;4.719452;0.28718567;
18.918898;-1.110199;5.7561035;0.70851135;
18.923933;-0.88049316;7.318817;0.8287201;
18.928968;-0.52819824;9.549225;0.79063416;
18.934004;0.25494385;13.04718;0.64186096;
18.93904;1.9402466;18.839813;0.45619202;
18.944075;4.2753906;27.579346;-0.46144104;
18.94911;4.670532;36.667603;-4.3592987;
18.954145;2.6960144;39.126526;-10.162643;
18.95915;0.84051514;39.126526;-15.035263;
18.964218;1.4760742;38.800415;-14.05098;
18.969252;3.810028;34.309845;-8.770126;
18.974287;5.8702393;31.237976;-3.2333832;
18.979322;7.2175293;29.870453;0.22410583;
18.984358;7.6471863;29.331299;1.5249786;
18.989393;7.28656;28.974243;0.969162;
18.994429;6.618866;28.585052;-0.51856995;
18.999464;6.1106567;28.139923;-1.8587189;
19.0045;5.9428406;27.22705;-2.4216766;
19.009535;6.1082764;25.790497;-2.2407684;
19.01457;6.637909;24.136139;-1.3826447;
19.019575;7.081848;22.274689;-0.46620178;
19.024641;7.0901794;20.350159;0.21458435;
19.029678;6.7247925;18.586304;0.75968933;
19.034712;6.215393;16.856964;1.0001068;
19.039717;5.444153;15.194275;0.9667816;
19.044783;4.6348267;13.5815735;0.7525482;
19.049818;3.8647766;12.118835;0.08128357;
19.054853;3.2744446;11.067902;-0.58522034;
19.059858;2.8078918;10.145508;-1.4159698;
19.064924;2.468689;9.381409;-1.6528168;
19.06996;2.1651917;8.473297;-1.4659576;
19.074995;1.8486023;7.4687805;-1.1446075;
19.08003;1.5510559;6.588043;-0.9006195;
19.085066;1.3070679;5.682312;-0.42692566;
19.090101;1.0940247;4.8706055;-0.102005005;
19.095139;0.88812256;4.032715;0.25386047;
19.100172;0.75601196;3.334076;0.3669281;
19.105207;0.5905762;2.7270813;0.6156769;
19.110245;0.37158203;2.1450806;0.8441925;
19.115278;0.08831787;1.5678406;0.8180084;
19.120314;-0.11639404;1.0084534;0.5752106;
19.125349;-0.17233276;0.43478394;0.38835144;
19.130384;0.020477295;-0.112701416;0.29670715;
19.13542;0.21209717;-0.75064087;0.04676819;
19.140455;0.5905762;-1.3504944;-0.2091217;
19.14549;1.0761719;-1.9170227;-0.4733429;
19.150526;1.7093506;-2.5061646;-0.7518463;
19.155561;2.3865662;-3.138153;-0.7280426;
19.160566;3.1470947;-3.5630493;-0.39479065;
19.165632;3.7957458;-4.0403137;-0.51976013;
19.170668;4.405121;-4.389038;-0.078201294;
19.175705;5.04187;-4.6663513;0.003921509;
19.180738;5.497711;-4.761566;0.26457214;
19.185774;5.945221;-4.7437134;0.30384827;
19.19081;6.2641907;-4.4675903;0.6382904;
19.195845;6.811676;-4.1486206;0.5418854;
19.20088;7.240143;-3.4107056;0.48356628;
19.205915;7.4246216;-2.6656494;0.38835144;
19.21095;7.4757996;-2.0324707;0.13246155;
19.215986;7.4448547;-1.3635864;-0.10676575;
19.221022;7.1484985;-0.62924194;-0.07344055;
19.226057;6.977112;-0.5352173;0.12889099;
19.231092;6.8200073;-0.57211304;0.60258484;
19.236128;6.670044;-0.66851807;1.2024384;
19.241165;6.5272217;-0.7732544;1.7951508;
19.246199;6.5260315;-0.6637573;2.3712006;
19.251234;6.5831604;-0.4602356;2.573532;
19.25627;6.741455;-0.010345459;2.6485138;
19.261274;7.060425;0.5359497;2.6068573;
19.26634;7.6698;1.4666748;2.3914337;
19.271376;8.466034;2.6747131;2.1153107;
19.276411;9.330109;4.302887;2.1450653;
19.281446;10.264404;6.3511963;2.4045258;
19.286482;11.26297;8.995789;2.3200226;
19.291517;12.346039;12.314026;2.4497528;
19.296553;13.560028;16.346375;2.4973602;
19.301588;14.288422;20.500122;2.1522064;
19.306625;14.009918;23.69458;1.6439972;
19.311659;12.538849;24.825256;1.7118378;
19.316694;10.611938;23.742188;2.8282318;
19.32173;9.5979;21.776001;4.7360992;
19.326765;9.644318;20.454895;6.7641754;
19.3318;10.377472;20.237091;8.234055;
19.336836;11.470062;20.923828;8.58992;
19.341871;12.630493;22.210419;7.8734283;
19.346907;13.664764;23.658875;6.884384;
19.351942;14.514557;24.84787;5.6370697;
19.356977;14.893036;25.328705;4.772995;
19.361982;14.8906555;24.84787;4.1410065;
19.367048;14.462189;23.673157;3.7553864;
19.372086;13.857574;22.275879;3.3840485;
19.37712;13.098236;21.052368;3.034134;
19.382154;12.435303;20.179962;2.5878143;
19.38719;11.756897;19.258759;1.8439484;
19.392225;10.947571;18.380402;1.0548553;
19.39726;9.885925;17.394928;0.46452332;
19.402296;8.492218;16.468964;0.03843689;
19.407331;7.106842;15.451355;-0.021072388;
19.412367;5.74765;14.308777;0.01939392;
19.417402;4.3896484;13.216187;-0.043685913;
19.422438;2.9780884;12.1474;-0.16627502;
19.427473;1.493927;11.032196;-0.39241028;
19.432508;0.07165527;9.984833;-0.61854553;
19.437546;-1.289917;8.887482;-0.9565582;
19.44258;-2.6860046;7.874634;-1.3743134;
19.447615;-3.8833313;6.9748535;-1.634964;
19.45265;-4.9759216;6.1417236;-1.911087;
19.457685;-6.0125732;5.534729;-2.0301056;
19.46269;-6.863556;4.855133;-2.0574799;
19.467756;-7.4884033;4.365967;-1.9003754;
19.472792;-7.9002075;3.988678;-1.7861176;
19.477827;-8.102539;3.699463;-1.4516754;
19.482862;-8.145386;3.4161987;-1.1243744;
19.487898;-7.9323425;3.0401;-0.7601776;
19.492933;-7.6681213;2.6687622;-0.31385803;
19.497969;-7.2408447;2.2462463;0.09080505;
19.503006;-6.8290405;1.8582458;0.5549774;
19.50804;-6.435089;1.3738403;0.9929657;
19.513075;-6.0090027;1.0013123;1.3714447;
19.51811;-5.6936035;0.5538025;1.7701569;
19.523146;-5.3865356;0.2157898;2.085556;
19.528181;-5.1044617;-0.13769531;2.2664642;
19.533216;-4.843811;-0.38882446;2.4854584;
19.538252;-4.637909;-0.5494995;2.598526;
19.543287;-4.587921;-0.75183105;2.4914093;
19.548323;-4.58197;-0.7423096;2.3009796;
19.553358;-4.6426697;-0.7911072;1.873703;
19.558393;-4.7509766;-0.57806396;1.6463776;
19.563398;-4.799774;-0.4352417;1.2226715;
19.568466;-4.786682;-0.075805664;0.83943176;
19.5735;-4.829529;0.23721313;0.48356628;
19.578535;-4.7188416;0.6668701;0.25624084;
19.58354;-4.5177;0.9965515;0.025344849;
19.588606;-4.240387;1.4071655;-0.053207397;
19.593641;-3.9511719;1.7642212;-0.053207397;
19.598677;-3.5750732;2.1438904;-0.021072388;
19.603682;-3.3049011;2.5271301;-0.050827026;
19.608747;-2.8669128;2.9103699;-0.082962036;
19.613783;-2.514618;3.2912292;-0.06867981;
19.618818;-2.0932922;3.7589722;-0.2912445;
19.623854;-1.6886292;4.289795;-0.5233307;
19.62889;-1.1923218;5.1026917;-0.7363739;
19.633926;-0.64245605;6.104828;-0.99464417;
19.63896;0.052612305;7.412842;-1.256485;
19.643995;0.95358276;9.1493225;-1.782547;
19.64903;1.9164429;11.486847;-2.0872345;
19.654066;3.297058;14.668213;-2.679947;
19.659101;4.9799805;19.242096;-3.4833221;
19.664106;6.8866577;25.48462;-5.253128;
19.669172;7.8542786;31.39508;-8.786789;
19.674208;7.9042664;34.507416;-12.791763;
19.679243;8.093506;34.318176;-13.945053;
19.684278;9.152771;31.84378;-11.639664;
19.689314;10.580994;29.20871;-7.272873;
19.69435;11.602173;27.580536;-2.8870392;
19.699385;11.768799;27.263947;0.11936951;
19.70442;11.024933;27.719788;1.200058;
19.709455;10.039459;28.511261;0.9917755;
19.714493;9.556244;29.181335;-0.34599304;
19.719526;9.571716;29.451508;-1.9729767;
19.724562;9.599091;28.718353;-2.693039;
19.729597;9.318207;26.946167;-2.2241058;
19.734632;9.102783;24.881195;-1.6135406;
19.739668;8.844513;22.709106;-0.67448425;
19.744703;8.451752;20.656036;0.09199524;
19.749739;7.5198364;18.529175;0.9417877;
19.754774;5.8583374;16.365417;1.1917267;
19.75981;3.8493042;14.162384;0.6704254;
19.764814;2.2806396;12.354492;-0.8434906;
19.76988;1.7224426;11.155975;-2.1753082;
19.774916;1.8878784;10.310944;-2.9215546;
19.779953;2.557953;9.507568;-3.026291;
19.784986;3.213745;8.779175;-2.783493;
19.790022;3.5196228;7.9877014;-2.0789032;
19.795057;3.4898682;7.1295776;-1.154129;
19.800093;3.148285;6.336914;-0.15556335;
19.805128;2.8162231;5.60376;0.5966339;
19.810163;2.4282227;5.112213;1.1536407;
19.815199;2.0271301;4.57782;1.5059357;
19.820234;1.6486511;4.2029114;1.7023163;
19.82527;1.1725769;3.7720642;1.4071503;
19.830305;0.6048584;3.1603088;1.2559967;
19.83534;0.25256348;2.5699768;0.5787811;
