unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
2.8049684;16.792572;14.00885;4.213608;
2.8100035;20.791595;15.767944;5.1788483;
2.8150392;24.897736;17.485382;5.5025787;
2.8200743;28.45163;18.932648;5.1562347;
2.82511;30.903412;19.816956;4.7003937;
2.8301451;32.10788;20.084747;4.559952;
2.8351808;31.769867;19.891937;4.824173;
2.840216;30.25476;19.531311;5.689438;
2.8452516;27.860107;19.07785;6.5785065;
2.850287;25.208374;18.531555;6.8748627;
2.8553224;22.81134;18.018585;6.3428497;
2.8603578;20.82373;17.430634;5.4430695;
2.8653932;19.438354;16.836731;4.6111298;
2.8704286;18.171997;16.040497;3.9934235;
2.875464;16.987762;15.087158;3.7446747;
2.8804994;15.69046;14.046936;3.6494598;
2.8855345;14.243195;12.807953;3.6792145;
2.8905702;12.860199;11.470184;3.5720978;
2.8956053;11.343903;10.168121;3.5780487;
2.9006104;9.879974;8.824402;3.3590546;
2.9056761;8.362488;7.7639465;3.0448456;
2.9107118;6.9164124;6.991516;2.5806732;
2.915747;5.3644104;6.465454;2.161728;
2.9207826;3.7421875;6.0393677;1.4595184;
2.925818;2.1211548;5.8191833;0.7942047;
2.9308534;0.61795044;5.6668396;0.082473755;
2.9358888;-2.14328;5.401428;-1.3993073;
2.9409242;-3.5845947;5.1276855;-2.0574799;
2.9459596;-4.8711853;4.861084;-2.545456;
2.950995;-6.030426;4.540924;-2.8227692;
2.9560304;-6.921875;4.1267395;-2.9286957;
2.9610655;-7.6371765;3.7244568;-2.8691864;
2.9661012;-8.154907;3.335266;-2.456192;
2.9711363;-8.453644;2.8306274;-1.8313446;
2.976172;-8.598846;2.4033508;-1.1886444;
2.9812071;-8.36676;1.9403687;-0.49476624;
2.9862428;-8.023987;1.5595093;0.18482971;
2.991278;-7.634796;1.2405396;0.62638855;
2.9963136;-7.2658386;1.0727234;1.116745;
3.0013182;-6.9325867;0.82040405;1.4273834;
3.0063844;-6.7766724;0.7406616;1.4845123;
3.0114198;-6.7147827;0.69781494;1.3785858;
3.0164552;-6.708832;0.67996216;1.1952972;
3.0214906;-6.883789;0.6871033;1.0096283;
3.026526;-7.0468445;0.65734863;0.65138245;
3.0315614;-7.3789063;0.7263794;0.2848053;
3.0365965;-7.6443176;0.9310913;-0.30552673;
3.0416322;-7.9763794;1.1655579;-0.7375641;
3.0466673;-8.188232;1.5559387;-1.3743134;
3.051703;-8.434601;1.878479;-1.9325104;
3.0567381;-8.721436;2.347412;-2.174118;
3.0617433;-8.792847;2.815155;-2.2800446;
3.066809;-8.809509;3.3055115;-2.3324127;
3.0718446;-8.760712;3.8553772;-2.6977997;
3.07688;-8.651215;4.19339;-3.2238617;
3.0819154;-8.714294;4.399292;-3.5071259;
3.0869508;-8.909485;4.5754395;-3.6761322;
3.0919862;-9.191559;4.714691;-3.5416412;
3.0970216;-9.410553;4.7289734;-3.40596;
3.1020265;-9.618835;4.803955;-2.7715912;
3.1070924;-9.831879;4.8658447;-1.6052094;
3.1121275;-9.4843445;5.080078;-0.19960022;
3.1171632;-8.49173;5.489502;1.078659;
3.1221983;-6.987335;6.177429;2.0950775;
3.127234;-4.9997253;7.3069153;2.655655;
3.1322691;-2.4682007;9.0338745;2.5782928;
3.1373048;0.852417;11.814148;2.4307098;
3.14234;4.2563477;15.842926;2.5247345;
3.1473756;7.3805847;20.908356;2.4069061;
3.152411;9.506256;26.595062;1.9951019;
3.1574464;10.215607;31.71405;0.75016785;
3.1624818;9.869263;35.68927;-1.1112823;
3.1675172;8.88855;37.85898;-3.2214813;
3.1725526;8.420807;38.84207;-4.7758636;
3.177588;8.961151;39.126526;-4.829422;
3.1826234;10.360809;38.909912;-4.0819855;
3.1876585;12.2413025;38.487396;-3.6761322;
3.1926942;14.464569;37.756622;-4.2985992;
3.1977293;16.215332;37.1651;-5.016281;
3.2027345;16.829468;36.478363;-5.3911896;
3.2078001;16.434326;35.270325;-5.58638;
3.2128358;15.001343;33.462433;-5.536392;
3.217871;12.718567;31.208221;-5.6744537;
3.222876;10.407227;28.8945;-5.9874725;
3.227942;9.462219;27.081848;-6.182663;
3.2329774;9.941864;25.61792;-5.9874725;
3.2380128;10.55838;24.007599;-5.4435577;
3.2430482;10.508392;21.880737;-4.5045013;
3.2480836;10.056122;19.612244;-3.5583038;
3.253119;9.413422;17.377075;-2.6382904;
3.2581544;8.821899;15.35376;-1.981308;
3.2631593;8.213715;13.444702;-1.8170624;
3.2682252;7.60553;11.771301;-1.7849274;
3.2732604;7.09256;10.255005;-1.8039703;
3.278296;6.4308167;8.843445;-1.6766205;
3.2833312;6.091614;7.710388;-1.7896881;
3.2883668;6.008301;6.599945;-2.0241547;
3.293402;5.8262024;5.663269;-2.1717377;
3.2984376;5.7488403;4.6908875;-2.4157257;
3.3034422;5.522705;3.8315735;-2.4014435;
3.3085084;5.5334167;2.917511;-2.3704987;
3.3135438;5.42511;2.0820007;-2.1491241;
3.3185792;5.5012817;1.198883;-1.8908539;
3.3236146;5.5334167;0.45858765;-1.4790497;
3.32865;5.560791;-0.26742554;-1.3029022;
3.3336854;5.55365;-0.9041748;-0.99583435;
3.3387206;5.5131836;-1.5135498;-0.7875519;
3.3437562;5.4691467;-2.0931702;-0.61735535;
3.3487914;5.4739075;-2.643036;-0.59950256;
3.353827;5.476288;-3.1345825;-0.56022644;
3.3588622;5.6798096;-3.6416016;-0.6459198;
3.3638978;5.816681;-4.0653076;-0.62568665;
3.368933;5.9666443;-4.368805;-0.47096252;
3.3739686;6.361786;-4.644928;-0.27815247;
3.3790038;6.6343384;-4.7698975;-0.053207397;
3.3840394;6.843811;-4.8984375;0.24433899;
3.3890748;7.143738;-4.8996277;0.63591003;
3.3941102;7.279419;-4.740143;0.8453827;
3.3991456;7.371063;-4.549713;0.9763031;
3.4041505;7.336548;-4.202179;1.0453339;
3.4092164;7.3984375;-3.7808533;1.1131744;
3.4142516;7.202057;-3.2357483;0.853714;
3.4192872;7.09494;-2.7513428;0.65852356;
3.424292;7.0187683;-2.2502747;0.4169159;
3.429358;7.010437;-1.8158569;0.116989136;
3.4343932;7.0461426;-1.4397583;-0.102005005;
3.4394288;7.2187195;-1.1767273;-0.48286438;
3.444464;7.503174;-0.75064087;-0.98036194;
3.4494996;7.7376404;-0.4590454;-1.0339203;
3.4545348;8.12088;-0.17697144;-0.8018341;
3.4595704;8.479126;0.058685303;-0.5971222;
3.4646058;9.005188;0.39312744;-0.6697235;
3.4696412;9.599091;0.8311157;-1.2231598;
3.4746766;9.922821;1.5440369;-1.7111359;
3.479712;9.72287;2.366455;-1.371933;
3.4847474;8.868317;3.2102966;-0.7875519;
3.4897826;8.341064;4.310028;0.7561188;
3.4948182;8.994476;6.034607;2.475937;
3.4998534;10.050171;8.000793;3.6208954;
3.5048585;11.13562;10.006256;4.3338165;
3.5099242;12.48172;12.204529;4.246933;
3.5149598;14.460999;14.818176;3.8291779;
3.519995;16.672363;17.800781;4.105301;
3.5250306;19.074158;20.492981;5.1217194;
3.5300658;21.918701;22.890015;5.9822235;
3.5351014;25.135773;24.643158;5.1229095;
3.5401368;27.586365;25.321564;5.105057;
3.5451722;29.121704;24.841919;5.1038666;
3.5502076;29.61444;23.338715;5.1931305;
3.555243;28.986023;21.314209;5.5025787;
3.5602784;27.256683;19.26828;6.228592;
3.5653136;25.108398;17.561554;7.036728;
3.5703492;23.243378;16.473724;7.4759064;
3.5753844;21.59021;16.003601;7.530655;
3.58042;19.995361;15.86911;7.260483;
3.5854552;18.533813;15.708435;6.608261;
3.5904908;17.015137;15.35257;5.9941254;
3.595526;15.655945;14.743195;5.4609222;
3.6005616;14.3396;13.75415;4.940811;
3.6055663;12.939941;12.538971;4.29335;
3.6106324;11.562897;11.298798;3.785141;
3.6156678;10.194183;9.995544;3.1257782;
3.6207032;8.707642;8.847015;2.5033112;
3.6257386;7.1163635;7.6794434;1.7844391;
3.630774;5.534607;6.7701416;0.9763031;
3.6358094;3.8326416;6.086975;0.34669495;
3.6408446;2.1116333;5.520447;-0.15437317;
3.6458802;0.4810791;5.0693665;-0.76374817;
3.6509154;-1.0768738;4.792053;-1.1898346;
3.655951;-2.59198;4.5195007;-1.6468658;
3.6609862;-3.7048035;4.4921265;-1.8765717;
3.6660218;-4.6081543;4.2612305;-2.1146088;
3.671057;-5.363922;4.0243835;-2.366928;
3.6760926;-6.037567;3.816101;-2.4038239;
3.6811278;-6.4826965;3.5733032;-2.3288422;
3.6861634;-6.9694824;3.1281738;-2.0896149;
3.6911988;-7.113495;2.879425;-1.9694061;
3.6962342;-7.095642;2.6187744;-1.5337982;
3.7012696;-6.965912;2.3843079;-1.2279205;
3.7062745;-6.7659607;2.115326;-0.9446564;
3.7113404;-6.3743896;1.8689575;-0.6459198;
3.7163756;-6.0839844;1.7201843;-0.544754;
3.7214112;-5.8923645;1.5678406;-0.47929382;
3.7264464;-5.67099;1.3214722;-0.32933044;
3.731482;-5.67099;1.0917664;-0.36741638;
3.7365172;-5.7971497;0.94418335;-0.44953918;
3.7415528;-5.986389;0.7418518;-0.3912201;
3.746588;-6.2708435;0.5109558;-0.44358826;
3.7516236;-6.664795;0.37527466;-0.5149994;
3.7566588;-7.051605;0.22531128;-0.6959076;
3.7616944;-7.416992;0.2967224;-0.8018341;
3.766699;-7.878784;0.313385;-1.0553436;
3.7717652;-8.313202;0.55856323;-1.3755035;
3.7768006;-8.679779;0.82159424;-1.8051605;
3.781836;-8.895203;1.2952881;-2.2407684;
3.7868714;-9.13324;1.5630798;-2.5478363;
3.7919066;-9.248688;1.8534851;-2.9977264;
3.7969422;-9.282013;2.217682;-3.3071747;
3.8019774;-9.280823;2.641388;-3.996292;
3.8069825;-9.409363;3.3078918;-4.6032867;
3.8120482;-9.891388;4.0827026;-4.847275;
3.8170838;-11.51123;4.405243;-4.4152374;
3.822119;-13.135834;4.7301636;-3.1345978;
3.8271546;-13.125122;5.118164;-1.1398468;
3.8321898;-11.302948;6.175049;1.1964874;
3.8372254;-8.209656;7.8210754;2.7472992;
3.8422608;-4.336792;9.987213;3.111496;
3.8472657;0.36206055;12.873413;2.7472992;
3.8523316;5.214447;17.3497;2.458084;
3.857367;9.332489;23.470825;2.399765;
3.8624024;11.9592285;30.332245;2.7353973;
3.8674376;13.464813;37.063934;2.0129547;
3.8724732;13.8063965;39.126526;-0.14485168;
3.8775084;13.919464;39.126526;-4.0319977;
3.882544;14.891846;39.126526;-7.2502594;
3.887549;16.885406;39.126526;-8.720139;
3.8926148;18.994415;39.126526;-8.802261;
3.89765;20.11438;38.89444;-7.670395;
3.9026856;20.391693;36.45099;-6.3064423;
3.9076903;19.772797;34.196777;-5.2043304;
3.9127564;18.629028;32.60312;-4.533066;
3.9177916;17.443604;31.564087;-4.8889313;
3.9229739;16.209381;30.441742;-6.3004913;
3.9280093;13.971832;28.785004;-8.34166;
3.9330447;10.640503;26.622437;-9.396164;
3.93808;8.398193;24.631256;-9.091476;
3.9431155;7.357971;22.505585;-7.5858917;
3.9481509;6.4677124;20.181152;-5.4221344;
3.9531863;5.6976624;17.828156;-3.3714447;
3.9582217;5.189453;15.626312;-1.680191;
3.963257;4.9680786;13.852936;-0.6137848;
3.968262;5.0180664;12.305695;0.071762085;
3.9733279;4.9859314;11.065521;0.5085602;
3.9783633;4.6836243;9.872955;0.64305115;
3.9833984;4.244446;8.827972;0.43000793;
3.988434;3.808838;7.7008667;0.044387817;
3.9934695;3.4720154;6.4868774;-0.059158325;
3.9985049;3.3744202;5.232422;-0.16508484;
4.0035405;3.3648987;4.026764;-0.47810364;
4.0085454;3.527954;2.930603;-0.79707336;
4.0136113;3.8826294;1.7570801;-1.154129;
4.0186462;4.3527527;0.62402344;-1.4112091;
4.023682;4.8978577;-0.43762207;-1.5623627;
4.028717;5.367981;-1.4659424;-1.455246;
4.033753;5.6905212;-2.393097;-1.0850983;
4.038788;5.945221;-3.3202515;-0.58283997;
4.0438237;6.085663;-4.0010376;0.013442993;
4.0488586;6.190399;-4.5770874;0.5311737;
4.0538945;6.286804;-4.8996277;0.8834686;
4.0589294;6.3855896;-5.1174316;1.2262421;
4.063965;6.477234;-5.0781555;1.2988434;
4.0690007;6.498657;-4.888916;1.2786102;
4.0740356;6.5188904;-4.619934;1.1691132;
4.0790715;6.5462646;-4.177185;1.0810394;
4.0841064;6.491516;-3.76062;0.92274475;
4.0891423;6.253479;-3.336914;0.3502655;
4.0941772;6.2618103;-2.8632202;0.21339417;
4.099213;6.0892334;-2.3323975;-0.061538696;
4.104248;6.023773;-1.8527527;-0.300766;
4.1092534;6.008301;-1.5087891;-0.5483246;
4.114319;6.0701904;-1.2671814;-0.8661041;
4.1193547;6.203491;-0.9636841;-1.1327057;
4.1243896;6.25943;-0.7482605;-1.4207306;
4.1294255;6.2558594;-0.61972046;-1.5278473;
4.1344604;6.297516;-0.5935364;-1.4635773;
4.139496;6.336792;-0.53045654;-1.4838104;
4.1445313;6.418915;-0.5161743;-1.2671967;
4.1495667;6.534363;-0.5733032;-1.0243988;
4.1546025;6.8735657;-0.5840149;-0.80540466;
4.1596375;7.432953;-0.57211304;-0.6054535;
4.1646733;7.9554443;-0.43286133;-0.0448761;
4.1696777;8.773102;-0.21386719;0.0015411377;
4.174744;10.068024;0.057495117;-1.6837616;
4.179779;10.967804;0.54190063;-3.379776;
4.184815;10.125153;0.973938;-2.9870148;
4.18985;8.549347;1.4773865;-0.82206726;
4.1948857;7.7578735;2.6747131;1.9129791;
4.1999207;8.348206;4.650421;4.220749;
4.2049565;10.053741;6.946289;5.356186;
4.209961;12.981598;9.734894;6.0714874;
4.215027;17.250793;12.907928;5.7513275;
4.2200623;22.825623;16.873627;6.371414;
4.2250977;29.243103;21.302307;7.2521515;
4.2301335;35.546326;25.826202;7.248581;
4.2351685;39.252563;29.0159;6.3214264;
4.2402043;39.252563;29.635986;5.1538544;
4.2452393;39.252563;27.193726;4.9253387;
4.250275;37.17807;23.660065;5.587082;
4.25531;33.930054;20.402527;6.434494;
4.260346;30.624908;17.86029;6.817734;
4.265381;27.572083;16.347565;6.4047394;
4.2704167;24.825134;15.391846;5.6239777;
4.2754517;22.36502;14.982422;4.657547;
4.2804875;20.04892;14.782471;3.6994476;
4.2855225;17.81137;14.707489;3.0103302;
4.290558;15.596436;14.499207;2.5461578;
4.2955933;13.463623;14.13858;2.2319489;
4.3006287;11.320099;13.538727;2.2057648;
4.3056645;9.301544;12.624664;1.9391632;
4.3106694;7.3032227;11.549927;1.8725128;
4.315735;5.394165;10.404968;1.540451;
4.3207703;3.82312;9.314758;1.4404755;
4.325806;2.3246765;8.253113;1.1286469;
4.3308105;0.8750305;7.2200317;0.8108673;
4.3358765;-0.47106934;6.4749756;0.42762756;
4.340912;-1.5481873;5.977478;-0.04963684;
4.3459477;-2.5062866;5.451416;-0.49238586;
4.350983;-3.4263;5.0884094;-1.1493683;
4.356018;-4.316559;4.843231;-1.7480316;
4.3610535;-4.996155;4.64209;-2.193161;
4.366089;-5.562683;4.418335;-2.6144867;
4.3711247;-6.0125732;4.329071;-2.7156525;
4.37616;-6.44223;4.19339;-2.9798737;
4.381195;-6.8671265;4.0505676;-2.9060822;
4.3862305;-7.133728;3.7530212;-2.9715424;
4.3912663;-7.430084;3.5423584;-2.7918243;
4.3963017;-7.5467224;3.2245789;-2.5347443;
4.4013367;-7.3919983;2.9103699;-2.3704987;
4.406372;-7.133728;2.6044922;-1.9896393;
4.411377;-6.7766724;2.237915;-1.6183014;
4.4164433;-6.4446106;1.8356323;-1.2648163;
4.4214783;-6.2851257;1.4381104;-0.97798157;
4.4265137;-6.153015;1.0846252;-0.628067;
4.4315495;-6.0863647;0.7406616;-0.52690125;
4.436585;-6.189911;0.36218262;-0.34361267;
4.44162;-6.5029297;-0.038909912;-0.25315857;
4.4466553;-6.8040466;-0.12817383;-0.14961243;
4.4516907;-6.9706726;-0.112701416;-0.3340912;
4.4567266;-7.2337036;0.15032959;-0.3483734;
4.461762;-7.4776917;0.47286987;-0.4888153;
4.466797;-7.7704773;1.0429688;-0.6685333;
4.4718323;-8.064453;1.5583191;-0.6447296;
4.476868;-8.294159;2.1307983;-0.7839813;
4.4819036;-8.476257;2.5890198;-1.1231842;
4.4869385;-8.55838;3.1055603;-1.6111603;
4.491974;-8.832123;3.386444;-2.397873;
4.4970098;-9.016602;3.649475;-2.9989166;
4.502045;-8.977325;4.0815125;-3.4809418;
4.50708;-9.305817;4.596863;-4.547348;
4.5120854;-9.961609;5.008667;-5.0008087;
4.517151;-10.86496;5.3526306;-4.0248566;
4.5221868;-11.70285;5.289551;-2.1979218;
4.5272217;-12.112274;4.765869;-0.76374817;
4.532257;-11.362457;4.118408;0.25028992;
4.5372925;-9.706909;3.443573;1.3678741;
4.5423284;-7.4181824;3.0817566;2.1593475;
4.5473638;-4.5510254;3.2947998;2.195053;
4.5523987;-1.5291443;4.4076233;2.3021698;
4.557434;1.0428467;6.8641663;2.4366608;
4.56247;3.431549;10.399017;2.2700348;
4.5675054;5.8773804;15.671539;1.6499481;
4.5725403;8.95163;23.462494;0.31217957;
4.5775757;12.35199;34.262238;-1.1112823;
4.5826116;15.195343;39.126526;-5.168625;
4.587647;15.197723;39.126526;-12.077652;
4.592682;13.433868;39.126526;-17.526321;
4.5977173;12.643585;39.126526;-18.534409;
4.6027527;14.960876;39.126526;-14.774612;
4.6077886;18.8266;39.126526;-8.483292;
4.6127934;20.996307;35.144165;-2.0122528;
4.617859;20.814209;31.77237;1.2369537;
4.6228943;19.772797;29.547913;0.44429016;
4.62793;18.952759;28.223236;-2.1788788;
4.6329656;18.535004;27.567444;-4.8246613;
4.6380005;17.395996;26.996155;-6.8206024;
4.643036;15.195343;26.038055;-7.3466644;
4.648072;12.631683;24.771698;-7.087204;
4.653107;10.722626;23.43155;-6.048172;
4.658142;9.393188;21.874786;-4.738968;
4.6631775;8.413666;20.089508;-3.4452362;
4.668213;7.753113;18.345886;-2.3455048;
4.673249;7.209198;16.541565;-1.5040436;
4.6782837;6.6688538;14.966949;-1.1243744;
4.683319;6.1606445;13.354248;-0.99464417;
4.6883545;5.444153;11.910553;-1.1481781;
4.6933904;4.5895996;10.446625;-1.4135895;
4.698426;3.8135986;9.305237;-1.3064728;
4.7034607;3.0280762;8.368561;-1.339798;
4.708496;2.5758057;7.4378357;-1.3005219;
4.713501;2.277069;6.5832825;-1.1648407;
4.7185674;2.1723328;5.720398;-1.038681;
4.723645;2.2544556;4.778961;-0.8101654;
4.7286806;2.4198914;3.8113403;-0.5411835;
4.733716;2.60437;2.9032288;-0.25315857;
4.7387514;2.9768982;1.8999023;0.056289673;
4.743787;3.1530457;0.8513489;0.13365173;
4.748822;3.3768005;-0.20077515;0.32051086;
4.753858;3.577942;-1.2897949;0.37882996;
4.758893;3.7886047;-2.277649;0.41215515;
4.7639284;3.963562;-3.2190857;0.47761536;
4.768964;4.1706543;-4.0188904;0.6537628;
4.7739997;4.412262;-4.7330017;0.61091614;
4.7790346;4.6455383;-5.287628;0.66804504;
4.78407;4.868103;-5.7065735;0.66804504;
4.7891054;5.0954285;-6.0088806;0.67518616;
4.7941103;5.266815;-6.255249;0.6216278;
4.799176;5.4096375;-6.3814087;0.5299835;
4.8042116;5.42749;-6.358795;0.50260925;
4.809247;5.477478;-6.171936;0.4895172;
4.814252;5.5310364;-5.773224;0.38002014;
4.8193183;5.535797;-5.249542;0.38597107;
4.824353;5.6203003;-4.581848;0.18721008;
4.8293886;5.8131104;-3.8225098;-0.013931274;
4.8343935;6.0321045;-2.9727173;-0.04963684;
4.83946;6.279663;-2.1229248;-0.24720764;
4.844495;6.427246;-1.3945313;-0.38883972;
4.84953;6.478424;-0.789917;-0.332901;
4.854535;6.585541;-0.3293152;-0.42930603;
4.8596015;6.6855164;0.0063171387;-0.43763733;
4.8646364;6.7628784;0.2241211;-0.36860657;
4.869672;6.9187927;0.3955078;-0.3257599;
4.8746767;7.1354065;0.44311523;-0.17103577;
4.8797426;7.600769;0.64901733;-0.088912964;
4.884778;8.451752;0.81207275;0.04319763;
4.8898134;9.695496;0.7846985;-0.9672699;
4.894849;10.357239;0.9727478;-2.397873;
4.899884;9.78952;1.4976196;-2.738266;
4.90492;8.591003;2.0236816;-2.1764984;
4.909955;7.3805847;2.8032532;0.13722229;
4.91496;7.5710144;4.2160034;1.9736786;
4.920026;8.707642;5.7168274;2.566391;
4.9250617;10.507202;7.4116516;3.592331;
4.9300966;12.809021;9.875336;4.317154;
4.935132;15.996338;12.525879;4.542099;
4.9401674;19.200317;15.263306;4.7253876;
4.945203;22.273376;18.187592;4.8098907;
4.950238;25.140533;21.036896;4.9884186;
4.9552736;27.658966;23.63388;5.3990326;
4.960309;30.157166;25.645294;5.5835114;
4.9653444;31.972198;26.612915;5.011032;
4.97038;32.775574;26.330841;4.4564056;
4.975415;32.190002;25.114471;4.3076324;
4.9804506;30.424957;23.461304;4.433792;
4.985486;27.841064;21.815277;4.4754486;
4.990522;25.084595;20.502502;4.342148;
4.995557;22.263855;19.615814;3.9124908;
5.000592;19.501434;18.960022;3.2198029;
5.0056276;16.90921;18.328033;2.4164276;
5.0106635;14.389587;17.824585;1.6856537;
5.015668;12.072296;17.172363;0.9251251;
5.020734;9.891876;16.413025;0.29432678;
5.025769;7.7911987;15.556091;-0.46977234;
5.0308046;5.790497;14.509918;-1.1755524;
5.03584;3.8576355;13.43161;-1.6623383;
5.0408754;1.9985657;12.161682;-2.128891;
5.045911;0.3739624;10.92865;-2.3097992;
5.050946;-1.2006531;9.739655;-2.488327;
5.055982;-2.7609863;8.574463;-2.609726;
5.061017;-4.1796875;7.5639954;-2.7549286;
5.0660524;-5.567444;6.5380554;-2.796585;
5.071088;-6.69812;5.578766;-2.6668549;
5.0761237;-7.607422;4.7111206;-2.5359344;
5.0811586;-8.197754;3.9136963;-2.2014923;
5.086194;-8.646454;3.1495972;-1.7551727;
5.0912294;-8.801178;2.533081;-1.4373932;
5.0962343;-8.922577;1.897522;-1.1874542;
5.1013002;-9.002319;1.3881226;-0.87324524;
5.1063356;-8.972565;0.8846741;-0.6387787;
5.111371;-8.826172;0.54904175;-0.4316864;
5.116376;-8.501251;0.2895813;-0.37693787;
5.121442;-7.9978027;0.17770386;-0.35908508;
5.1264772;-7.446747;-0.0317688;-0.5209503;
5.1315126;-7.08136;-0.23886108;-0.69947815;
5.1365175;-6.670746;-0.44000244;-0.82206726;
5.141584;-6.319641;-0.6470947;-0.86253357;
5.146619;-6.093506;-0.88513184;-0.88038635;
5.1516542;-5.7626343;-1.0148621;-1.0303497;
5.156659;-5.5960083;-1.1386414;-0.9589386;
5.1617255;-5.446045;-1.0696106;-0.84825134;
5.1667604;-5.2960815;-1.0053406;-0.73399353;
5.171796;-5.279419;-0.7565918;-0.6613922;
5.1768007;-5.3401184;-0.4269104;-0.4150238;
5.1818666;-5.428192;0.011077881;-0.48643494;
5.186902;-5.6698;0.5026245;-0.34599304;
5.1919374;-6.133972;1.4107361;-0.3245697;
5.196973;-6.2756042;1.891571;-0.26029968;
5.2020082;-6.3125;2.3926392;-0.29600525;
5.207044;-6.364868;2.7461243;-0.24601746;
5.212079;-6.394623;3.0555725;-0.36146545;
5.217084;-6.529114;3.2102966;-0.54237366;
5.22215;-6.279175;3.545929;-0.7958832;
5.2271857;-5.972107;3.7875366;-1.4028778;
5.2322206;-5.9173584;3.7101746;-2.7013702;
5.237256;-5.9304504;3.7613525;-3.2417145;
5.2422915;-6.151825;4.1981506;-3.3250275;
5.247327;-6.537445;4.9015503;-3.3524017;
5.2523623;-7.3610535;6.2881165;-2.257431;
5.2573977;-8.231079;7.906769;-0.70899963;
5.262433;-8.5607605;9.732513;0.33598328;
5.2674685;-7.2586975;12.587769;1.1631622;
5.272504;-4.3843994;17.100952;0.7608795;
5.2775393;-0.059265137;23.279205;-0.29362488;
5.2825747;5.0454407;31.498627;-1.8384857;
5.28761;8.480316;39.126526;-3.7737274;
5.292646;9.311066;39.126526;-6.5897064;
5.2976503;9.2777405;39.126526;-9.202164;
5.3027163;10.1501465;39.126526;-9.7270355;
5.3077517;13.025635;39.126526;-8.15361;
5.3127875;17.48645;39.126526;-6.5456696;
5.317792;21.765167;39.126526;-5.9029694;
5.322858;24.196716;38.31601;-5.9303436;
5.3278933;24.712067;34.709747;-5.805374;
5.3329287;23.83728;31.869965;-5.8398895;
5.3379335;22.184113;29.389618;-5.9041595;
5.3429995;19.612122;27.442474;-5.9934235;
